Wavelength,FluxDensity
88.07505,0.0
90.97862,0.0
92.91433,0.0
94.85005,0.0
96.78577,0.0
98.72147,0.0
100.657196,0.0
102.59291,0.0
104.528625,0.0
106.46434,0.0
110.33577,0.0
114.20721,0.0
117.11078,0.0
120.9822,0.0
122.91792,0.0
123.88578,0.0
126.78935,0.0
127.7572,0.0
129.69292,0.0
132.5965,0.0
135.50008,0.0
138.40366,0.0
142.27507,0.0
146.1465,0.0
150.01794,0.0
153.88936,0.0
156.79294,0.0
160.66437,0.0
164.5358,0.0
167.43938,0.0
171.31079,0.0
174.21437,0.0
176.1501,0.0
180.02151,0.0
184.86081,0.0
187.76439,0.0
191.6358,0.0
195.50725,0.0
198.41081,0.0
203.25009,0.0
209.05725,0.0
212.92868,0.0
215.83224,0.0
219.70369,0.0
222.60725,0.0
226.47868,0.0
232.28583,0.0
238.09297,0.0
243.90012,0.0
248.73941,0.0
251.64299,0.0
255.5144,0.0
260.3537,0.0
265.193,0.0
270.0323,0.0
274.87158,0.0
280.6787,0.0
286.48587,0.0
291.32516,0.0
298.10016,0.0
307.77872,0.0
317.4573,0.0
327.1359,0.0
336.81445,0.0
345.52518,0.0
354.23587,0.0
362.9466,0.0
372.6252,0.0
382.30377,0.0
391.98233,0.0
400.69305,0.0
408.4359,0.0
416.1788,0.0
426.8252,0.0
436.5038,0.0
445.2145,0.0
454.8931,0.0
464.57166,0.0
474.25024,0.0
483.9288,0.0
489.73596,0.0
495.54312,0.0
503.28598,0.0
512.96454,0.0
522.6431,0.0
532.3217,0.0
542.0003,0.0
551.67883,0.0
561.3574,0.0
571.036,0.0
580.71454,0.0
590.3932,0.0
600.0718,0.0
609.7503,0.0
619.4289,0.0
629.1075,0.0
636.85034,0.0
643.6253,0.0
653.3039,0.0
662.9824,0.0
672.6611,0.0
682.33966,0.0
692.9861,0.0
702.6646,0.0
711.37537,0.0
721.0539,0.0
730.7325,0.0
740.4111,0.0
750.08966,0.0
759.76825,0.0
769.44684,0.0
779.12537,0.0
788.80396,0.0
798.48254,0.0
808.1611,0.0
817.83966,0.0
827.5183,0.0
837.19684,0.0
846.8754,0.0
856.554,0.0
866.23254,0.0
875.91113,0.0
885.5897,0.0
895.26825,0.0
904.9469,0.0
914.6255,0.0
924.304,0.0
933.9826,0.0
943.6612,0.0
953.3397,0.0
963.0183,0.0
972.6969,0.0
982.3755,0.0
992.0541,0.0
1001.73267,0.0
1011.41125,0.0
1021.0898,0.0
1030.7684,0.0
1040.447,0.0
1050.1255,0.0
1059.8041,0.0
1069.4827,0.0
1079.1613,0.0
1088.8397,0.0
1098.5184,0.0
1108.197,0.0
1117.8756,0.0
1127.5542,0.0
1137.2328,0.0
1146.9113,0.0
1156.5898,0.0
1166.2684,0.0
1169.8689,0.0
1169.9463,0.0
1170.014,0.0
1170.0817,0.0
1170.1593,0.0
1170.2269,0.0
1170.2948,0.0
1170.3625,0.0
1170.44,0.0
1170.5077,0.0
1170.5753,0.0
1170.6528,0.0
1170.7206,0.0
1170.7885,0.0
1170.8657,0.0
1170.9335,0.0
1171.0012,0.0
1171.069,0.0
1171.1465,0.0
1171.2142,0.0
1171.282,0.0
1171.3594,0.0
1171.427,0.0
1171.4949,0.0
1171.5626,0.0
1171.6401,0.0
1171.7078,0.0
1171.7755,0.0
1171.8529,0.0
1171.9207,0.0
1171.9885,0.0
1172.0659,0.0
1172.1338,0.0
1172.2014,0.0
1172.2692,0.0
1172.3466,0.0
1172.4143,0.0
1172.482,0.0
1172.5596,0.0
1172.6272,0.0
1172.6951,0.0
1172.7723,0.0
1172.8402,0.0
1172.9078,0.0
1172.9757,0.0
1173.0531,0.0
1173.1208,0.0
1173.1887,0.0
1173.266,0.0
1173.3339,0.0
1173.4015,0.0
1173.4692,0.0
1173.5468,0.0
1173.6145,0.0
1173.6823,0.0
1173.7596,0.0
1173.8274,0.0
1173.8951,0.0
1173.9725,0.0
1174.0404,0.0
1174.108,0.0
1174.1759,0.0
1174.2532,0.0
1174.3209,0.0
1174.3888,0.0
1174.4662,0.0
1174.534,0.0
1174.6017,0.0
1174.6791,0.0
1174.7468,0.0
1174.8146,0.0
1174.8823,0.0
1174.9598,0.0
1175.0276,0.0
1175.0953,0.0
1175.1727,0.0
1175.2405,0.0
1175.3081,0.0
1175.376,0.0
1175.4534,0.0
1175.5212,0.0
1175.589,0.0
1175.6663,0.0
1175.734,0.0
1175.8018,0.0
1175.8793,0.0
1175.947,0.0
1176.0148,0.0
1176.0825,0.0
1176.1599,0.0
1176.2277,0.0
1176.2954,0.0
1176.3728,0.0
1176.4407,0.0
1176.5083,0.0
1176.5859,0.0
1176.6534,0.0
1176.7213,0.0
1176.7891,0.0
1176.8665,0.0
1176.9342,0.0
1177.002,0.0
1177.0795,0.0
1177.1471,0.0
1177.215,0.0
1177.2826,0.0
1177.3601,0.0
1177.4279,0.0
1177.4956,0.0
1177.5731,0.0
1177.6407,0.0
1177.7084,0.0
1177.786,0.0
1177.8536,0.0
1177.9215,0.0
1177.9893,0.0
1178.0667,0.0
1178.1343,0.0
1178.202,0.0
1178.2795,0.0
1178.3473,0.0
1178.4152,0.0
1178.4926,0.0
1178.5603,0.0
1178.6279,0.0
1178.6957,0.0
1178.7732,0.0
1178.841,0.0
1178.9087,0.0
1178.9862,0.0
1179.0538,0.0
1179.1216,0.0
1179.1892,0.0
1179.2668,0.0
1179.3345,0.0
1179.4022,0.0
1179.4797,0.0
1179.5475,0.0
1179.6152,0.0
1179.6926,0.0
1179.7603,0.0
1179.8281,0.0
1179.8959,0.0
1179.9734,0.0
1180.0411,0.0
1180.1088,0.0
1180.1863,0.0
1180.2539,0.0
1180.3218,0.0
1180.3992,0.0
1180.467,0.0
1180.5347,0.0
1180.6024,0.0
1180.6798,0.0
1180.7476,0.0
1180.8154,0.0
1180.8928,0.0
1180.9606,0.0
1181.0283,0.0
1181.096,0.0
1181.1735,0.0
1181.2412,0.0
1181.309,0.0
1181.3865,0.0
1181.4541,0.0
1181.522,0.0
1181.5992,0.0
1181.6671,0.0
1181.7347,0.0
1181.8026,0.0
1181.88,0.0
1181.9478,0.0
1182.0155,0.0
1182.0929,0.0
1182.1606,0.0
1182.2284,0.0
1182.3058,0.0
1182.3737,0.0
1182.4414,0.0
1182.509,0.0
1182.5865,0.0
1182.6543,0.0
1182.722,0.0
1182.7994,0.0
1182.8673,0.0
1182.9349,0.0
1183.0027,0.0
1183.0801,0.0
1183.1478,0.0
1183.2156,0.0
1183.2931,0.0
1183.3608,0.0
1183.4286,0.0
1183.506,0.0
1183.5737,0.0
1183.6415,0.0
1183.7092,0.0
1183.7866,0.0
1183.8545,0.0
1183.9222,0.0
1185.6256,0.0
1195.3042,0.0
1204.9827,0.0
1214.6613,0.0
1224.3398,0.0
1234.0184,0.0
1243.697,0.0
1253.3757,0.0
1263.0542,0.0
1272.7328,0.0
1282.4114,0.0
1292.09,0.0
1301.7686,0.0
1311.4471,0.0
1321.1256,0.0
1330.8042,0.0
1340.4828,0.0
1350.1614,0.0
1359.84,0.0
1369.5186,0.0
1379.197,0.0
1388.8756,0.0
1395.6506,0.0
1400.49,0.0
1408.2329,0.0
1417.9115,0.0
1427.5901,0.0
1437.2686,0.0
1446.9471,0.0
1456.6257,0.0
1463.4008,0.0
1468.24,0.0
1475.9829,0.0
1485.6615,0.0
1495.3401,0.0
1505.0186,0.0
1514.6971,0.0
1524.3757,0.0
1534.0543,0.0
1543.7329,0.0
1553.4115,0.0
1563.0901,0.0
1572.7687,0.0
1582.4473,0.0
1592.1259,0.0
1601.8044,0.0
1611.483,0.0
1618.258,0.0
1623.0973,0.0
1630.8401,0.0
1640.5187,0.0
1650.1973,0.0
1659.8759,0.0
1669.5544,0.0
1679.2329,0.0
1688.9115,0.0
1698.5901,0.0
1708.2687,0.0
1717.9474,0.0
1727.626,0.0
1737.3044,0.0
1746.983,0.0
1756.6616,0.0
1766.3402,0.0
1776.0188,0.0
1785.6974,0.0
1795.3759,0.0
1805.0544,0.0
1814.733,0.0
1824.4116,0.0
1834.0902,0.0
1843.7688,0.0
1853.4473,0.0
1863.1259,0.0
1872.8046,0.0
1882.4832,0.0
1892.1617,0.0
1903.776,0.0
1912.4867,0.0
1920.2296,0.0
1930.876,0.0
1940.5546,0.0
1950.2332,0.0
1959.9117,0.0
1969.5902,0.0
1979.2688,0.0
1988.9474,0.0
1998.626,0.0
2007.3367,0.0
2011.2083,0.0
2017.9832,0.0
2027.6616,0.0
2037.3403,0.0
2047.0189,0.0
2056.6975,0.0
2066.376,0.0
2076.0547,0.0
2085.7332,0.0
2095.4119,0.0
2105.0906,0.0
2114.7688,0.0
2124.4475,0.0
2134.126,0.0
2143.8047,0.0
2153.4832,0.0
2163.1619,0.0
2172.8403,0.0
2182.519,0.0
2192.1975,0.0
2201.8762,0.0
2211.5547,0.0
2221.2334,0.0
2230.9116,0.0
2240.5903,0.0
2250.2688,0.0
2259.9475,0.0
2269.6262,0.0
2279.3047,0.0
2288.9834,0.0
2298.6619,0.0
2308.3406,0.0
2318.019,0.0
2327.6978,0.0
2337.3762,0.0
2347.0547,0.0
2356.7332,0.0
2366.4119,0.0
2376.0903,0.0
2385.769,0.0
2395.4475,0.0
2405.1262,0.0
2414.8047,0.0
2424.4834,0.0
2432.226,0.0
2437.0657,0.0
2443.8406,0.0
2453.5193,0.0
2463.1975,0.0
2472.8762,0.0
2482.5547,0.0
2492.2334,0.0
2501.9119,0.0
2511.5906,0.0
2521.269,0.0
2530.9478,0.0
2540.6262,0.0
2550.305,0.0
2559.9834,0.0
2569.662,0.0
2579.3408,0.0
2589.019,0.0
2598.6978,0.0
2608.3762,0.0
2618.055,0.0
2627.7334,0.0
2637.412,0.0
2647.0906,0.0
2656.7693,0.0
2666.4478,0.0
2676.1265,0.0
2685.805,0.0
2695.4836,0.0
2705.1619,0.0
2714.8406,0.0
2724.519,0.0
2734.1978,0.0
2743.8765,0.0
2753.555,0.0
2763.2336,0.0
2772.912,0.0
2782.5908,0.0
2792.2693,0.0
2801.948,0.0
2816.4658,0.0
2835.823,0.0
2855.1802,0.0
2874.537,0.0
2893.8943,0.0
2913.2515,0.0
2932.6086,0.0
2951.9658,0.0
2971.323,0.0
2990.6802,0.0
3010.037,0.0
3029.3943,0.0
3048.7515,0.0
3068.1086,0.0
3087.4658,0.0
3106.823,0.0
3126.1802,0.0
3145.5374,0.0
3164.8945,0.0
3184.2517,0.0
3203.609,0.0
3222.966,0.0
3242.323,0.0
3261.6802,0.0
3281.0374,0.0
3300.3945,0.0
3319.7517,0.0
3339.109,0.0
3358.4658,0.0
3377.823,0.0
3397.1802,0.0
3416.5374,0.0
3435.8948,0.0
3455.252,0.0
3474.609,0.0
3493.966,0.0
3513.3232,0.0
3523.0017,0.0
3532.6804,0.0
3552.0376,0.0
3571.3948,0.0
3585.5833,0.0
3585.7964,0.0
3586.019,0.0
3586.232,0.0
3586.4448,0.0
3586.6675,0.0
3586.8804,0.0
3587.0933,0.0
3587.316,0.0
3587.5286,0.0
3587.7417,0.0
3587.9646,0.0
3588.1772,0.0
3588.3901,0.0
3588.6128,0.0
3588.826,0.0
3589.0483,0.0
3589.2612,0.0
3589.474,0.0
3589.6965,0.0
3589.9097,0.0
3590.1228,0.0
3590.3455,0.0
3590.558,0.0
3590.7517,0.0
3590.7712,0.0
3590.994,0.0
3591.2065,0.0
3591.4292,0.0
3591.642,0.0
3591.8552,0.0
3592.078,0.0
3592.2908,0.0
3592.5037,0.0
3592.726,0.0
3592.9392,0.0
3593.152,0.0
3593.3748,0.0
3593.5874,0.0
3593.81,0.0
3594.0232,0.0
3594.236,0.0
3594.4587,0.0
3594.6716,0.0
3594.8848,0.0
3595.1072,0.0
3595.32,0.0
3595.533,0.0
3595.7554,0.0
3595.9685,0.0
3596.1914,0.0
3596.404,0.0
3596.617,0.0
3596.8396,0.0
3597.0527,0.0
3597.2654,0.0
3597.488,0.0
3597.701,0.0
3597.914,0.0
3598.1365,0.0
3598.3496,0.0
3598.5723,0.0
3598.785,0.0
3598.998,0.0
3599.2207,0.0
3599.4333,0.0
3599.6462,0.0
3599.869,0.0
3600.082,0.0
3600.295,0.0
3600.5176,0.0
3600.7305,0.0
3600.9436,0.0
3601.166,0.0
3601.379,0.0
3601.6016,0.0
3601.8142,0.0
3602.0273,0.0
3602.25,0.0
3602.463,0.0
3602.6758,0.0
3602.8984,0.0
3603.1116,0.0
3603.3242,0.0
3603.5469,0.0
3603.7598,0.0
3603.9822,0.0
3604.1953,0.0
3604.4084,0.0
3604.6309,0.0
3604.8438,0.0
3605.057,0.0
3605.2795,0.0
3605.4922,0.0
3605.705,0.0
3605.9277,0.0
3606.1409,0.0
3606.3633,0.0
3606.5764,0.0
3606.7893,0.0
3607.0117,0.0
3607.2249,0.0
3607.4377,0.0
3607.6602,0.0
3607.873,0.0
3608.086,0.0
3608.3088,0.0
3608.5217,0.0
3608.7444,0.0
3608.9573,0.0
3609.17,0.0
3609.3928,0.0
3609.6057,0.0
3609.8186,0.0
3610.041,0.0
3610.109,0.0
3610.2542,0.0
3610.4673,0.0
3610.6897,0.0
3610.9026,0.0
3611.1252,0.0
3611.3384,0.0
3611.551,0.0
3611.7737,0.0
3611.9866,0.0
3612.1992,0.0
3612.422,0.0
3612.6353,0.0
3612.8481,0.0
3613.0706,0.0
3613.2834,0.0
3613.5063,0.0
3613.719,0.0
3613.932,0.0
3614.1545,0.0
3614.3677,0.0
3614.5806,0.0
3614.8032,0.0
3615.016,0.0
3615.2288,0.0
3615.4517,0.0
3615.6646,0.0
3615.8774,0.0
3616.0999,0.0
3616.3127,0.0
3616.5356,0.0
3616.7485,0.0
3616.9614,0.0
3617.184,0.0
3617.3967,0.0
3617.6099,0.0
3617.8325,0.0
3618.0454,0.0
3618.258,0.0
3618.4807,0.0
3618.694,0.0
3618.9165,0.0
3619.1294,0.0
3619.3423,0.0
3619.5652,0.0
3619.7778,0.0
3619.9907,0.0
3620.2134,0.0
3620.426,0.0
3620.6392,0.0
3620.862,0.0
3621.075,0.0
3621.2974,0.0
3621.5103,0.0
3621.7234,0.0
3621.9458,0.0
3622.1587,0.0
3622.3716,0.0
3622.5942,0.0
3622.8074,0.0
3623.0203,0.0
3623.243,0.0
3623.4556,0.0
3623.6782,0.0
3623.8914,0.0
3624.1042,0.0
3624.3267,0.0
3624.5396,0.0
3624.7527,0.0
3624.9753,0.0
3625.1882,0.0
3625.4011,0.0
3625.6235,0.0
3625.8367,0.0
3626.0593,0.0
3626.2722,0.0
3626.4849,0.0
3626.7075,0.0
3626.921,0.0
3627.1335,0.0
3627.3562,0.0
3627.569,0.0
3627.7822,0.0
3628.0046,0.0
3628.2175,0.0
3628.4304,0.0
3628.6528,0.0
3629.466,0.0
3648.8232,0.0
3668.1804,0.0
3687.5376,0.0
3706.8945,0.0
3726.2517,0.0
3745.6091,0.0
3764.9663,0.0
3784.3235,0.0
3803.6807,0.0
3823.0376,0.0
3842.3948,0.0
3861.752,0.0
3881.1091,0.0
3900.4663,0.0
3919.8235,0.0
3939.1804,0.0
3947.117,0.0
3947.359,0.0
3947.6008,0.0
3947.8333,0.0
3948.075,0.0
3948.3074,0.0
3948.5493,0.0
3948.7913,0.0
3949.0237,0.0
3949.2656,0.0
3949.4978,0.0
3949.7397,0.0
3949.9817,0.0
3950.214,0.0
3950.456,0.0
3950.6978,0.0
3950.9302,0.0
3951.172,0.0
3951.4045,0.0
3951.6465,0.0
3951.8884,0.0
3952.121,0.0
3952.3628,0.0
3952.5952,0.0
3952.8372,0.0
3953.079,0.0
3953.3115,0.0
3953.5532,0.0
3953.7952,0.0
3954.0276,0.0
3954.2695,0.0
3954.502,0.0
3954.744,0.0
3954.9856,0.0
3955.218,0.0
3955.46,0.0
3955.6921,0.0
3955.9343,0.0
3956.1763,0.0
3956.4084,0.0
3956.6504,0.0
3956.8923,0.0
3957.1248,0.0
3957.3667,0.0
3957.599,0.0
3957.8408,0.0
3958.0828,0.0
3958.3152,0.0
3958.5376,0.0
3958.5571,0.0
3958.7893,0.0
3959.0315,0.0
3959.2732,0.0
3959.5056,0.0
3959.7476,0.0
3959.9895,0.0
3960.222,0.0
3960.4636,0.0
3960.6958,0.0
3960.938,0.0
3961.18,0.0
3961.4124,0.0
3961.6543,0.0
3961.896,0.0
3962.1284,0.0
3962.3704,0.0
3962.6025,0.0
3962.8447,0.0
3963.0867,0.0
3963.3188,0.0
3963.5608,0.0
3963.793,0.0
3964.0352,0.0
3964.277,0.0
3964.5095,0.0
3964.7512,0.0
3964.9932,0.0
3965.2258,0.0
3965.4678,0.0
3965.6997,0.0
3965.942,0.0
3966.1836,0.0
3966.416,0.0
3966.6582,0.0
3966.8901,0.0
3967.1323,0.0
3967.374,0.0
3967.6064,0.0
3967.8486,0.0
3968.0906,0.0
3968.3228,0.0
3968.5647,0.0
3968.797,0.0
3969.039,0.0
3969.281,0.0
3969.513,0.0
3969.7551,0.0
3969.9875,0.0
3970.2295,0.0
3970.4714,0.0
3970.7034,0.0
3970.9456,0.0
3971.1875,0.0
3971.42,0.0
3971.6619,0.0
3971.8938,0.0
3972.136,0.0
3972.378,0.0
3972.6104,0.0
3972.8525,0.0
3973.0842,0.0
3973.3264,0.0
3973.5684,0.0
3973.8008,0.0
3974.043,0.0
3974.2847,0.0
3974.5166,0.0
3974.7588,0.0
3974.9912,0.0
3975.2334,0.0
3975.4753,0.0
3975.7078,0.0
3975.9497,0.0
3976.1816,0.0
3976.4236,0.0
3976.6658,0.0
3976.8982,0.0
3977.1401,0.0
3977.382,0.0
3977.614,0.0
3977.8562,0.0
3977.8948,0.0
3978.0886,0.0
3978.3306,0.0
3978.5725,0.0
3978.8044,0.0
3979.0466,0.0
3979.2886,0.0
3979.521,0.0
